0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
-0.2782841111579937,-0.7674438159647062,0.9264615109112495,-0.44661288168223073,-0.7926154314603885,-0.9332640353454617,-0.058156546713848234,-0.740065900444961,-0.5700279834626096,1.4419538087657535,-1.0146627945916666,-0.7641471181280572,1.4717782374191073,3.10258729930575,-2.127535155858179,-1.8777712981297994,0.4552866439637596,-0.04456718641172347,-1.4463339753609608,-3.5748936871370836,0.11128714616287505,-0.7399003427164944,-4.293893655241833,-2.0204833502584147,0.7712119341586908,-1.0474221549084468,-2.898919714295081,0.6114159715961025,-1.204121215272872,-1.2251286894677687,-1.1569020977073865,-1.7108422801888161,-1.685838133032349,-0.6866461560956225,-2.8348700201288026,-3.0584956057464776,-1.0198348735572929,-6.256288510106583,-6.997029302387401,-11.567520843588904
-0.1510123733516269,1.2945523314423175,-0.17087162867290695,-0.34710131180728476,0.5828305292340444,1.0273754580884482,0.36789337479417744,-0.4979104540888092,1.283602731897115,-1.1064862714105685,1.3618436074243283,-1.8570744384661015,-0.17437761626579318,1.0708786811895616,0.07790112379096208,-1.5136908674055367,-1.8190961939831225,2.1145484469723885,-0.024386722258641913,0.9707637929352738,2.210610192623679,-1.3634546096913573,-2.204085673621309,-1.1928531812525662,3.3065419023819476,0.9889711762937545,0.4481492641120064,-1.9013881858859782,1.9617344357332116,-1.9723520982369442,-1.0444453467148274,1.1741269463412756,2.7059270498728254,-0.3484224324771259,-0.20448017177661465,-0.35636410765560955,0.3363473711489922,1.9951417772409608,-0.5233764482077488,5.232666090501198
0.49583906917201376,0.6307769420933971,-0.7588922591911991,-0.4895647878645555,-0.3436675759923205,0.12705714633797566,-1.2011951254880522,1.0532634851130391,-0.008056843673939162,-0.5172924034415137,0.859125026814883,-1.7995062390780787,-1.2376714969841895,-2.847710407752766,-0.9353002189911199,-2.525774223117323,-2.1825200428172087,-2.1091665715280947,-2.072456155573943,-3.3986676216613843,1.5500822652085637,-3.9023703932607523,-1.0208206662985422,-2.9778344621018626,-1.0096318897039667,-1.4569797529686535,-5.977022411153946,-0.2147661248924379,-2.322345791397797,-3.780468021714788,-5.0380992231194295,-9.129442182542968,0.10320153786159936,-12.11759360563748,-5.945077137720804,-11.224332371178296,-8.109741393105065,-15.171992251657201,-14.896849540821544,-17.666521747675578
-0.7201082956013913,0.41304644204200197,-0.9873567846043393,0.9599276354981681,-0.6694681175682502,-0.3340457244252469,1.9831610082731446,-0.9310434141123195,-1.492150833708774,-0.91168564409524,-1.0274540941959263,0.1220076301638714,-1.5088816774137706,0.966311673633465,-2.5722837962973566,0.25630703537067195,-3.7804366445603517,-3.2607302792926136,1.5978054139268152,0.5864942738356169,-0.9561386041440735,-2.9595119177722413,2.749013466635572,-3.304761678305479,-3.1570217010138677,1.5492941682038404,-6.386568169915396,-1.4601726342567443,-1.6516796270556084,-8.969003422885061,-13.826052565211846,-15.092603564031698,-3.94979438138921,-6.763883037843893,-11.050175204340741,-8.979024633083796,-13.853150808785642,-9.786078265408367,-19.860460872582834,-24.60381512402768
0.6657884156461877,-1.055526036971267,0.8278242991603573,-1.4657007665212165,-0.39956797838187463,0.0012786277635446737,-2.324370558639741,-0.6640205707752341,0.46411173689509294,0.09429005476452976,-0.01886175350380764,-2.165502380896206,-0.7799426119611423,-2.1975953670929247,-2.064374522038734,-3.05574839778006,-1.4959633404089978,-5.385801404031153,-2.301309946179232,-4.496112857002207,-0.7996890512736108,-8.366399784080498,-7.333806197855473,-3.4598165221063777,-5.966656970338063,-5.180505406821925,-12.783547532252136,-0.33669132192708967,1.268670172589542,-2.3028773618597276,-1.5407808691460847,-2.436434105236074,-0.7523276414150204,-18.900775069996673,-6.242003721572952,-19.464769818159024,-14.953819227286296,-23.051648220929092,-22.02278668041759,-33.02442506714253
-0.9728284157342271,0.6428059444395136,1.4386473091901342,1.3674315384450209,-2.27864680316854,0.6555987876411273,2.4332538660540544,-1.3713562866420497,-3.3116271064611453,-0.18946766236690074,0.021393825855889264,1.1237216502554792,0.2948267078233192,3.316145955691539,-4.419236628176971,0.8166256891541115,-1.9832592473406343,-2.066264008694547,2.850263897740421,4.316951335574178,-2.2813569722237705,-0.7543124182604752,6.859213726437861,-2.1136046446734347,-2.986334435185598,1.6691848258233704,-5.7961732694498265,-0.1599581172435167,-2.7653528835510506,-12.323913057412868,-19.8085943397241,-18.302313840925322,-5.21461005214657,-5.063715904322004,-11.743770493409762,-5.034131734039817,-16.07364952572231,-7.615485416603437,-19.653785661183726,-25.40052871111715
-0.18256637677420806,-0.3937101657564743,-1.8801892722583409,-1.5044470614524252,-2.5135115513709527,0.1297200738913352,-0.04917183575301487,0.17019423287791288,-3.7604581012169125,0.23409072003840659,-0.2988674410207543,-1.3441648978233376,0.050051918137042156,-0.9239443135737695,-6.6023337974694245,-0.1380208168506285,-7.2953215334202515,-6.043873529592038,-1.2083512938719867,-3.130140074390861,-2.8228327547862335,-6.373576939784861,-3.6292859012820626,-8.32883187399279,-6.680877753343378,-4.133253703093264,-21.721965672512827,1.1943475383652093,-2.9500404388446144,-17.755068813757646,-26.825021414647054,-28.49348681009264,-4.010563357792505,-23.76824197840597,-26.49602420054436,-24.149186160573215,-29.32677049350716,-38.80410674622326,-40.04018375337386,-54.66168066435372
-1.4047768791477726,-2.089949203245663,-1.971974220491151,-3.4919559220460643,-1.80284828051009,-0.9627542112965605,-2.7585722422414793,-3.184928327085755,-1.7690587291770583,-2.0375870871133093,0.46471205724627673,-5.589716522436417,-1.1598387222685862,-7.545160974188579,-8.650891095160993,-6.585899957586996,-11.753822137564242,-18.231915339446488,-0.5831156911021209,-5.801500190819452,-4.496282981018781,-21.93967668001683,-13.857863693985848,-13.593311688111296,-20.82818515649193,-5.9081745655343205,-43.57128210731384,0.9427303512284174,-3.1675117984871677,-26.404037892115294,-36.56714666914889,-41.16803243811118,-5.2945383597696445,-59.60708154893253,-36.62208157721241,-59.24087232749483,-65.98181819518787,-67.23421707774685,-92.82620072113941,-127.77790653717614
0.1958507180015729,-1.5075916325656908,-1.2890830257107553,-3.3803642474828663,0.36621216302914034,0.596386516844724,-2.0150042191140645,-0.5650133440516683,-0.3245031396180589,-0.40183505764808936,-1.3489573245892286,-1.5518697362435867,-0.5543571403740052,-5.335491019694069,-0.5797025187682587,-2.7378207999924142,-2.8559211225737653,-5.590244987482905,-1.8182802013957209,-2.3725397462478486,-1.705511141603466,-7.383540562229583,-6.75851459745552,-2.2584391462564413,-7.810242810207818,-4.600906810214008,-15.409525362033728,0.31463237436999125,0.22143345306152307,-5.805109721080611,-6.966016329638749,-7.015477983033602,0.6724597782188229,-20.983508551940744,-11.034294779111013,-21.554074918269485,-19.238538266430336,-24.30649257701004,-25.661325919718344,-32.35900712810614
2.5736361579022105,0.03460484398272348,-1.5595870786598736,-0.8619892624019855,2.703218065825218,0.821131181778134,-1.5243961251981133,1.1024404436555595,2.3238095940791537,0.7857637624312338,0.6199262265206695,-0.712390641305013,0.19339187799965185,-1.204805613240698,3.2111247421490265,-1.3737183626199045,2.1001406322568097,6.4780206396197535,0.6734234293558521,0.03878073116729619,3.5970375931166165,6.827863428387488,1.1678294073057969,2.0240343135581935,6.354929107715119,-0.5279177729239021,9.194518771110019,-0.12924225534251962,2.6136327563151625,8.959397303769423,11.780786664897388,14.574436809124125,4.406752393402872,12.93388764560919,10.15797755316182,16.471484314348583,20.735274458955914,17.08668894413076,25.925280606413008,36.26647524668838
0.5042859084182754,-1.4630170476556754,-0.09846834737914395,-1.4497129079995699,0.27697031251631987,-0.5575715676765123,-2.915139995691061,1.5419244390161415,-0.16937846368167186,0.20052790151080807,0.38824783400882124,-1.3795862212603482,-0.42495658337249564,-4.684326337457385,-1.308387874696947,-0.7073035017001524,-1.7298455731586966,-6.724769375191038,-1.8964950678285233,-4.315561939941105,-2.177534540951198,-8.028448955470234,-5.028686966559223,-1.1202242475212156,-6.210525556157938,-3.6943507606969215,-11.572385986915657,-0.5547024928490671,0.14886234277994292,-0.8255762356230207,-2.829649114428649,-4.352310118699147,0.8538049388309553,-13.593490178429484,-6.820136027439294,-13.96507841540808,-13.615832219403899,-20.963288988406255,-15.266582331411888,-22.175025017029075
0.16036432214840418,0.044100540732616766,-0.7261478854211791,-0.5155642922114055,2.0156837603413438,-1.4276049113656892,-0.6539017197528418,0.15183425444392407,-0.07196467109154858,1.150487219864885,-0.8008180917245167,-1.1593540367293556,2.4575691090719336,-0.02338504264602498,0.6319502098870319,-0.709518919211523,0.4549949401800789,1.0972796983774784,-0.7418442065330951,-2.0487374025516605,0.25654218326752365,1.9437536335981398,-2.7651302246484506,-2.654506737485551,1.0770604514622597,1.331543485592952,3.064050513233484,-1.6171557088488466,0.5201872456733594,4.001203449114722,4.107070649871435,4.249742348840643,-0.20431823938901283,5.26664959034273,3.590677878204239,4.35131307026578,6.754551125188455,7.778833449869166,2.9910820880981888,5.458914292756884
-0.13421081548216593,1.8009791983610008,0.558786565436902,2.526022214408462,1.323609277114673,-0.038635161145411684,2.004747477587774,0.7322624799226841,0.5207858911481966,-1.8774113518862598,-1.2900871756269048,1.6935726836784888,-1.3312491870944934,4.015386870220297,5.248312363302464,-0.5360533788324109,4.886388467309881,10.62114315524006,2.305102826399254,5.709999814089323,1.3657687898013064,12.316418248745524,5.099851037795568,6.802296383720065,12.007735011395539,4.770010804501195,22.503176154707436,0.30926416268143847,0.015046634486777455,9.075479456966962,12.312575370701547,10.598013265513163,2.3852928842893566,24.10190779742772,15.78964984166102,21.795623779173308,31.482515161374327,34.359344047910554,40.46570627638296,58.682973340272234
-1.4209606465910296,-0.14069192133169714,-0.6299257806136539,-0.4289801071282846,-2.549010731054359,0.0899390406382533,1.9447708456190869,-1.3009795784704314,-3.0075896959204687,0.1369346401093024,-0.9265894444096698,-0.2913109530537771,0.4902334212489836,3.671468451809885,-4.854569597081098,-0.8729806868266874,-3.7148038286601577,-2.1546341534598357,3.8562647246917257,4.226564813220044,-2.6673482974079477,-0.7858355076966279,4.096644281536166,-5.2893009344464925,-2.5700221265139755,0.5098929165814281,-9.103082033109672,0.6921604718531525,-3.4124785509769873,-12.450530634131372,-19.911533663344027,-21.579917180392076,-6.209786054169069,-8.353288303979596,-13.96794944584641,-10.832219714897583,-14.236151949484427,-11.866716083926377,-19.229330018939926,-28.326096996086683
-0.13429677687994232,2.1004139101278194,0.7835039885195979,2.213927926467472,-0.22788761961462303,-0.3209101708408229,1.4043936628117095,0.9607059853395504,0.7430023393623747,-0.3452243283029058,-0.8757331044168861,2.931336115302668,-1.2347955966132043,2.1415659650557246,3.807111503133659,2.4800461566446486,2.5543633370823104,7.600923316879177,0.19242540119440865,3.658817132528299,5.099895434938533,10.14275229935931,6.178888963436862,6.70983373071422,10.461740828488455,2.471682719490197,16.72497226466543,-0.6503039029196652,0.4240965923490472,5.882854953322876,9.339980661637647,11.141801544690317,1.3496752686800564,18.961124876913754,9.984056188867314,18.94878643655897,24.296762756043663,23.4475444597206,34.43938059162825,48.85963918282008
0.42550743599517926,1.0662023268393286,0.021445553043933793,0.7042840802369792,0.933967287651718,-0.6747921326944036,2.223810978649399,2.5561501968878813,-0.5497706470229089,-1.937723541672255,0.7603378305881929,2.5711701503754254,-1.6992704481708056,-0.017291038624825616,2.7522311705965916,3.1021712736938287,2.627642608048533,3.475761862671716,0.1493627595528071,1.634593193325368,-0.33189102594453634,6.9621649248288575,6.231323850334652,4.898192412520213,5.041622090368378,3.5940343753955784,12.290122928386594,1.1834609841462327,-1.3416929651594423,6.845023172357448,7.246997620061033,4.3022877186909305,1.6103613253966562,14.78928912999564,8.539323420327086,14.490423401670483,16.91117426469273,22.85883522455619,28.28977173282793,38.58638564526617
-1.2728422748269266,0.2993053971398,0.26895410801036523,1.022131330123388,-0.15547160999846188,1.489123107943484,0.9620519519368538,0.2576844034928185,1.6640614922779824,-0.6355152161107158,0.5642905117185733,-0.1368904716793109,-0.8267732802569574,2.571541867629514,0.9744913440997964,0.33443223279946366,1.3356931330004747,1.4295815713124482,0.37099788973408865,1.9493354812631791,3.518187602550042,1.179213698573017,1.0925372325191083,1.4205772818711346,1.1398819845234844,3.022304784109834,7.467462789983501,1.7963724146404347,2.775871890140702,3.4488290999654336,5.10705124010814,10.995811134935622,5.060616743590072,8.143811832163525,4.887164494826836,7.606451769514683,6.59579418861809,8.033140924465442,15.16532825953902,20.61558204495252
0.5404054843325876,-0.6752066495804453,-0.47483123765019297,-0.7195310523143742,1.044391209173177,-0.07967914766157835,-2.3276256324353928,0.9811389264026164,0.8311860039672045,0.46984313864770655,-0.6472691610221372,-1.7867766761902977,1.0298909049922573,-1.7453778254154932,-0.8700069668244377,-1.2981191270022459,-0.08699328508918658,-3.2206847337942928,-2.2648159387928586,-3.3308108953510915,1.8401150904640278,-5.143053103029964,-4.549520458483515,-1.1243932563403676,-3.2539587846322053,-3.2285720501388178,-6.731839433363668,-0.1293249651167675,0.7245825946186019,1.4978512940130386,0.3949424329917579,1.7970637080801333,1.4970182859754377,-7.5573628576358,-3.5075153270419617,-8.120589047129773,-6.2318884561928165,-14.624366708919988,-9.127190045985614,-13.156158247547017
1.012022323863855,0.35983700472032254,-1.850547882650533,1.2044908272187924,-0.2670842776913056,0.6620985154835681,1.061729950812088,1.5384825190120115,0.20032124241137492,-0.5592167573691174,0.7690129022958545,3.3717483360052665,-1.1880894236393131,0.07807745385078091,3.8899976507535685,3.7084587330287975,1.5726869180577747,4.874699724382241,2.8112451092625514,7.308429335065537,-0.6075206669283358,8.4958970901776,8.268942204326008,7.1492329715124505,7.65340974584411,2.148125589830335,12.937856974868877,0.8764033523935074,-0.16705671822701215,7.0453542125492525,9.552124397958197,10.459669252725526,2.884816832499233,16.885797802944147,12.288935618634266,17.658192884402833,20.669142085761678,27.00785620147663,37.743353726311696,50.50469206373615
-1.624186725713947,0.036528146652664344,-1.1436384965543518,-0.3596067434991554,-2.843428793434549,0.6807459193988563,-0.1131022283746895,-1.0918631367555436,-1.7695559037324933,-0.20224959577124665,0.29455858584619526,-0.9027607478792694,0.9191217031230884,1.4437649873887144,-6.440629991844421,0.9533181123494362,-8.454714710237356,-6.984738899623882,-0.8335335764639975,-1.7106290249424212,-1.024414050687323,-8.713709052007232,-2.6611061129895766,-6.936335837984273,-7.143156241089199,-2.3307467673538698,-21.736995560359713,-1.9655536513650795,-1.819803271785806,-17.116632902135525,-24.153560841861214,-22.74317379934293,-5.561574666660814,-21.61140258963025,-22.420807206830336,-22.66649193231513,-30.22242871507727,-36.19791885596018,-42.93107048702694,-57.66273278482705
-0.35713624863729077,-0.647554421140806,-0.07937961796295144,-1.3221288854742612,0.8972886014414119,-1.59485419692364,-0.747698789215848,-0.5555483583690612,-2.944132366706274,-0.2803167289161524,-0.783614921223438,-0.26003786726276723,-0.6007974503076844,-5.814059240420248,-2.674276631022513,-1.3170906457313327,-2.59589450333307,-7.288355575606719,-1.6612985754524088,-3.736540668604978,-4.280491457302441,-5.702824976368884,-2.49301202692319,-3.299574918513936,-7.232388489695719,-1.2820042531911398,-13.86677812240752,-0.4606201494623251,-3.412065023688495,-8.801116472504026,-13.504300466986138,-18.475140957242008,-8.127670006300974,-22.542739092813225,-15.438599537952102,-23.940411483750296,-20.88175721108231,-23.0544816473212,-35.39333826581273,-46.314443363824495
-1.1626906826229453,-0.39510436493347767,0.40541529412179456,-0.7937258538307805,-2.3290866877330827,2.021461139722283,-0.23449209969226448,-0.27317569839842637,-0.8722122572471229,-0.23325353618626093,-0.38617534966060135,-0.2701056905766578,-3.230094200502074,-1.3287880416329503,-2.8075724498470445,1.6328811188561319,-3.7655230647036113,-3.933040758910957,-0.42877837183372397,0.5195527795707642,-1.1476056981758471,-1.8055571010953932,0.21303405208759618,-1.0827587001832006,-3.1679494007451767,-6.082293064054958,-13.920598925680553,0.3072534614467737,0.7187275282082083,-6.225990291870673,-10.623569569253092,-9.054179401953741,1.482076065184481,-17.43911782208175,-10.66261968031832,-17.451366311825563,-10.498691914607223,-19.92252063482356,-9.98086017502986,-17.88897260656476
-0.5091454882874157,-0.15426205053784486,-1.09162065978292,-2.23161564477708,-0.10003275535330286,-1.7021584714106932,-2.070621315709935,0.012697598224388595,-0.10812845618366262,0.0516726827994275,-0.4752510274775822,-0.5913133715771373,-0.5289805304002246,-5.0290100879541635,-1.2755272113821445,-0.426403866472493,-2.7758696395967624,-6.6619226881837115,-1.5076702471653805,-3.5187919084153005,-0.45920121822449084,-6.735090981616762,-4.31920603405459,-0.8829766195782498,-8.106871274455845,-4.555256718480638,-13.897954412330064,-0.6502408632135271,-0.5795965920223748,-4.087371348371797,-4.912738161069697,-9.826324632508621,-0.5578724656857649,-21.205023407885466,-7.669030904545292,-22.93659518236651,-19.811551048859535,-20.380093557565637,-26.800941851100873,-40.96346009299157
-0.5094784629077437,-0.36069633639364584,-0.15669570967470497,1.3834644305392523,-0.8880789156784442,-1.495942805627998,2.552484559694008,0.8078633919446112,-3.7633708573714517,-0.996714048401289,0.2575884870600095,2.360885273222441,-1.0905118680183123,0.38669544805980394,-1.6124440574849712,1.6599988802365058,-2.6322415738768914,-1.1873347023290306,2.2604310545824933,3.830276315248346,-4.3845861105688195,1.629686379307827,9.449691493310157,1.3795902873552823,-2.066076948985789,1.35549523084895,-1.6919392871352967,-1.1252844896003487,-4.058158956856994,-7.232859145697207,-14.014078610552708,-17.286419810583887,-7.155747924600101,-1.8015364813717458,-8.920264293171929,-2.5823311918477487,-6.918750103697518,-2.993713478188334,-10.82741572623817,-14.07240508331098
1.2561459109722681,-0.025060760098221863,0.6474803965127822,-0.522702367903652,0.19247981367776612,-0.411930828152777,-0.22612399244882642,0.6875390258889011,1.0768408284793871,-1.3794240312887136,-0.708444698580617,0.14473920566787513,-2.8424250871652355,-3.02523605623096,0.6792737700116629,0.9486178699616711,0.10592516275296429,-0.5445535037296463,0.3718233029990219,0.2028575905549511,0.02533565256752779,0.24456904397679002,0.8952632276890535,2.1185597293177487,-2.0441026492669425,-1.1078703853504979,0.35828862477401385,-1.7721089203987792,1.243192166301421,1.1953931594754172,0.5921439199342529,1.579791737436061,1.363609429613819,-3.4317293872424877,0.16782255448662053,-3.647136317406804,-0.26893266685829276,-0.28716545396606397,2.9859052873559606,1.07366415285904
-0.9931136659000962,-0.4853990819084949,1.1980978867956593,1.099161595196533,-0.5680002261122967,0.39684629166570584,3.447589083367502,-2.4358401991580694,1.6058426514186923,-0.3170324524783953,-0.34354607792727243,-0.34578144481383966,-0.17887414788667422,3.159146970464329,-0.3059236649976971,0.5333560423168384,0.5817909619467021,0.4204056392090386,2.486093580115766,2.7102125273070654,1.1996601272929195,1.01507547213629,3.212531919879269,-0.16110259291077916,-1.0376026066388833,4.309118565015848,2.2229569405137646,-0.04330213749282713,1.2950641723568956,-0.24350827635404926,1.608044794914115,5.371873438891906,0.42816009999981036,4.854433110969945,7.477989027684945,3.810390744049025,0.44142756070042677,18.498597674854462,0.3924142100398882,0.38201117005443463
-0.084694523542059,-0.8317371042489453,-0.8419710899933371,-1.6961576900698008,0.9239379892238764,-1.8336699729479744,-2.2694060470914206,1.2647458582736189,-0.2980757911674211,0.004222239253808978,-1.8847680727166933,-0.4582911598141787,1.8319131229856633,-3.274470708529987,0.8321385422103595,0.13231796501462367,1.1723813222588335,-4.217446673234873,-1.9070060910465303,-3.8314150460850227,1.1664094510873264,-4.844439908229365,-4.9586560984218195,2.23643065259588,-5.328103800917145,-3.260315766489603,-5.857244042275016,-0.5625652797995964,0.5630907798816012,3.825814907684938,4.88442604647425,1.5391277381186717,2.209925384179483,-6.19526746414104,-1.4254898319379394,-6.900143213937155,-6.318358079031553,-11.540436906880538,-6.436159030675355,-11.767565496211134
0.06565875462925076,-0.6457714779304125,-0.07406177962774503,-0.424070865253034,0.9750599957588573,0.5549806654355719,-2.829898136579046,-1.074943954709943,0.5386427382369107,0.8557142844492349,0.151743075527587,-4.416021125835708,1.782773051768074,-1.4170827113539257,-2.989624600893431,-3.7402136378774617,-1.225706993422506,-4.799698765870616,-4.096903460508202,-7.278941783135152,-1.359666210793016,-9.715733521211234,-12.492023323129628,-7.139314398860718,-5.135613155111859,-2.8754945847297266,-13.717772591185035,0.10737898945551116,0.07048369206005284,-2.7701222707609183,-3.4721615761781472,-3.3850998012010605,-0.4828191688590797,-13.257372716438503,-10.070616947721824,-14.120645882622279,-17.102438039360997,-27.414159437950875,-27.17670516833833,-35.53481129965931
-1.5053551800318528,0.8683967345210016,1.4405838031582916,0.5380461017066429,-2.416659563827259,-0.2540725949546107,0.5270409825065177,-1.190212088907381,-3.603871644582293,0.5459703537839946,0.320125249472294,-0.9694672006196109,-1.5673815974214744,-0.701463464779306,-6.413963555265449,-1.1494212230863057,-5.150735761770919,-7.52226701736818,-0.10691727114596783,-1.8581638343270226,-2.842739745065634,-7.0948175610810305,-2.0007666539534457,-7.024054543286012,-8.033510385521646,-0.7385120672847355,-17.893108417756963,1.0643928438807622,-2.0109597956818224,-16.946843899901204,-26.726382874441438,-25.60495349628988,-5.292058035574811,-23.68636956762997,-24.177503534397637,-24.63162088402624,-30.039796151713727,-32.74577367239282,-42.155270248095306,-59.62582812512915
1.484888573902537,-0.24039384915466766,0.3887573131141842,0.24503797904264266,4.123285704622246,1.0324821632287573,-0.4329957811140943,1.9914974335838225,4.338592366094971,0.2106413697677495,1.270657012077224,1.7050626034721752,0.21238425431730223,1.8053782169089811,8.878554248621082,2.6368357083148917,9.286016155821265,12.485926812923243,-0.44380565691867435,1.2569341761660704,3.9924998324894925,15.396557500121565,2.038365855333221,10.318295549890244,13.67566649761579,3.1007689439515103,33.2419037045421,0.8912736599523108,4.008660972250031,23.081835371940176,34.80233609437617,36.38355847766362,11.793899903154035,40.785730264188665,29.38508690109664,44.50087052489232,47.97314046062322,49.08108117816957,70.57475290433787,97.09172468514895
0.25213083873076186,-0.6681114051848356,-1.498267983334044,0.7282628756109165,0.011985945598140452,0.6034285813121315,1.3688216845248093,2.1987878821521987,-0.05571567351116158,0.1405976425871976,1.8369068880445103,3.6096815682046333,0.15424278204970826,1.5891437231721997,3.5981603232184316,3.6996904495733065,0.18130122641723267,3.6806451295833393,0.8820037397983527,3.888550665257746,-0.05747842931200853,7.065524355656646,10.341385711619814,7.388799017691177,3.58751990548496,2.4620899909005516,11.142697213118009,0.23137145829472708,0.5677962042717695,3.1236153522087484,6.649176790090806,5.913551872292821,3.7466551072492384,15.574241021262477,8.82675409818911,17.918700930272347,14.7647964175469,18.15690013426075,27.046436721349863,37.070106054854534
-0.6813604553463282,-0.10362448968943612,-0.08327689447089616,-1.2591024920044045,0.1395567455208916,-0.5191382030367923,-2.4488439313811323,-0.3488359069447618,0.6487187770345404,-0.5212560723811156,0.476043213180527,-1.7905961390027993,-1.2509103325017836,-5.120383300137056,-2.102763973047926,-0.668697794926117,-1.9964567125005117,-6.681591457972925,-2.504140735456764,-3.0950062204296906,0.3751414082083368,-7.4431351194431095,-7.276289749764493,-4.417959888816519,-6.324386300521526,-2.2555623214940423,-10.66199903500949,2.2449513792900233,1.1815993057744745,-2.797001706011754,-5.045869827250155,-3.6385741718502183,4.615291662844446,-14.917844778887543,-7.837954397402327,-14.85990876278645,-15.357697333617494,-20.53810213477111,-15.619360277031598,-25.34951618619083
1.2969932897340735,-0.11996518926931098,1.510691891131645,-0.006294908289210213,0.15405761976997634,-0.6355448553872012,-0.9311885051384746,3.3114555140640953,-1.229544432618301,-0.054644660411283116,-1.2556402221557588,3.2136253530155523,-1.3989054507815746,-2.3947932951140767,0.25528030884432473,1.7317583701535821,0.5322474261822365,-1.3289456568159417,-0.3287826082439016,3.879843362612413,-1.3377041396691505,2.8839692203710583,6.412504838392353,1.2552997609586622,-1.6967717268807954,-2.0485974829934723,3.1645658289308454,-0.7786544109898316,-1.6969441021044067,0.5810314582585439,-2.413494479955769,-4.259234456413237,-1.1555900166244926,2.58198108888922,-3.380837935279222,3.9783999410713093,1.956130230954375,-2.621989111905016,9.776817428443813,9.45937172207201
0.3767862434190057,0.46398694485595837,0.7610788677232032,0.9548598522474026,-1.1185176044571241,2.4073429277040077,2.1896195274766557,1.9462344464372712,3.1249369948040577,-1.1843444748860084,1.0701828097953363,2.4313001607593616,-1.5216519903886663,4.041895918308669,5.464320968755233,3.188659691546061,4.706110742956457,10.911569496395117,1.4767378636593418,5.980126493067933,0.4359740208491729,12.990466471609096,7.9372233627405056,7.962701335070613,10.646478582233527,2.9740395285500547,24.845310807768378,-0.4124923594339484,3.9857782497636327,12.828932379916678,18.804986088696406,22.59129948036817,6.969821507998992,29.99160377007263,20.691072692908474,30.173544552930423,34.67353469463719,35.479421959764004,53.09643430621576,72.57676877913688
-0.0476382885537706,1.488453977814159,-0.5247330159147957,1.1192832803779436,2.087112521123582,-0.21056395733987457,1.0816032229332322,-0.7174296752247176,2.381875953213134,2.208746471549608,-0.34381394674962107,-1.7632299982594497,3.301603838489217,6.690792883208179,0.754931520065159,-1.5037860000970493,1.098831781166548,7.41567826084298,-0.9238393007075367,-2.2366961289150695,4.501869626226839,6.824989963842265,-1.0493180467811207,-0.8825324674919132,5.745287669576708,2.7873312594012507,11.111568761889991,-1.2827046688615085,1.8010113750512375,6.043464357405273,11.671079883599349,16.573733802255695,2.538060828554042,20.90447745140526,9.74523129921432,21.835921174887883,17.902923340547922,20.26195259111565,17.04390936288511,24.377811345983925
2.146271513232647,-1.5290004601102167,0.026754882877344906,-0.9054557347391903,2.4528052017517323,0.561146797254595,-2.1328922262190093,2.3763037826028337,3.558718186635994,0.1416313022171497,-1.4058058072859367,0.43575445216607883,-0.40029012427259636,-3.3907670320041383,6.88996977609711,0.25529824720391026,8.730588705981155,3.7295846401537043,-1.9173747124157976,-0.9961219044835111,2.3652744906910455,4.839040260452566,-0.3890321614711497,7.579289467739529,3.3035118779054544,-0.8942516282239876,16.390766988996877,0.11669312240698008,4.7908111701338445,19.81705780844581,27.08369988213758,29.58477080942204,10.792931346406611,16.43287469269333,21.68856900511386,19.827287136544655,24.956769628700087,24.13702834294649,42.052193844307546,53.168687797589804
0.9926846009797184,-0.8700742939743182,-0.23229853902605452,-0.6509943098537161,1.7571734056686377,-1.063984645799208,-3.5750611285113,-1.838036094383921,1.2981741037891878,1.0405555539820206,0.03561449080126774,-5.257177502289159,0.9161580857428371,-3.260195037640304,-2.489069028111112,-6.1735641387879205,-0.2197274013747037,-5.321043648582826,-3.6800473380970007,-8.477727689484231,0.1347601330474794,-11.841770629538823,-12.729167812239497,-8.38935164012986,-5.857902427326648,-4.243834906368487,-16.553885593793584,0.7838734268286681,0.743162762680803,-0.346256480243716,0.921003916143197,1.4527277272045584,2.42768798024007,-20.93505961518312,-4.792601246848322,-19.72492082837412,-18.615315791739462,-25.941386436018835,-29.43662078934374,-40.56836361312487
0.9256946359890782,-0.723047831071679,0.686002835228132,1.1877766966893601,0.35524106923668286,-0.5586849379662043,0.21605818640033347,1.151619581085762,1.056566129809583,0.09958404346624976,-0.9032119546008349,2.2212066184356543,-0.33605431963105503,0.3217762655448382,3.4807759117563553,2.571478513926554,3.7560325088036652,3.2817819490310374,0.22621692340163907,2.515075519376939,-1.8491897367104133,7.0934948747626425,3.1660729871262308,5.1153986024802105,2.464760546885333,0.06660364497385052,11.858635942635697,0.46093729191978366,0.2666666732197933,8.142494243534959,13.366941315372078,13.859746170338633,3.5287524605217584,13.912803353495464,14.321400712721868,13.453218013622067,17.114860815658634,21.68025944340971,28.88885231961525,35.39494529599626
