0,1,2,3,4,5,6
0.9491020728516011,0.6212546053884191,-0.18485217770052986,-0.3785530560633583,-0.5675929651200353,-1.6148502073417146,1.083030373626138
1.6482013713324326,0.4801885251994775,1.2467187684489027,1.727717430251003,1.46616109054196,3.3684882288445057,8.114052226989397
-2.293881904788139,-3.1986692353883006,1.6448005802267904,-3.998008125282693,-2.1936904957776644,0.33715938264697665,-8.25710892128058
-1.6744373863071458,-2.273883544393307,-1.2387940606265344,-0.1341980493568482,-1.4651849757720399,-2.8771851851751817,-10.140932769279898
0.2422974040368934,0.5169597954817602,-0.9525454515783927,1.0499042136888017,1.522220717146166,-0.7639669525521999,0.05431911069959868
-1.6015716342181594,-2.5360467788266723,0.12285734406273657,-1.0072008040842362,-0.7935544893453416,-2.2603315957693346,-8.677164612479178
1.1532445368736637,3.608552524502813,0.3910925271528684,1.1583441653579616,0.6772622683887376,1.255975558396937,7.3061775836754235
0.9500994844087448,-0.08743539267110145,-1.726009108289804,1.1257213106444341,0.3285971450849391,0.4389956237089181,1.773806986021401
0.8396783695698538,-0.41340563886551285,-0.3424818870098209,-0.2164714158626342,0.03770314958871315,1.978215616193465,1.6845440781123462
-1.1824515038721652,-1.0657388825254657,0.10990990823539573,-1.3053734755714976,-1.0102546672950885,-1.6389039958588412,-3.4779966389805788
-0.5638805050573621,-2.1332196351931016,-0.38584812425341547,0.14122525691975651,0.7419544975966715,2.1704369141873197,0.6343394719425861
-0.06863029979093797,-1.8300521124266342,0.020426433392297168,1.784016301493554,2.02768006523758,1.5331072270887955,2.39487985042159
0.11773161384737378,-0.020038898734996285,-0.18930700924458166,-2.1991545941873034,-2.2001672774963956,-3.2300749557742283,-5.229878768111965
-0.8154030451425488,-0.7714607143443324,-0.44809222457181846,-0.48556435642111795,0.20043253378032244,-1.5992193199199312,-3.7048565668889855
-1.1517729220178388,-3.816071300054171,1.0036765688263758,1.6634254770629975,1.102466221514678,2.0527238982451173,-0.05970859144767757
-0.04030536695037845,2.5484890032262277,2.380341093778976,-0.935825876535499,-1.0158935398520414,0.170406938319275,3.331131794739524
0.6564170496000756,0.6575173755778196,-0.49386680798420785,1.3700671160281694,0.8577073537891426,0.451879179993334,1.5079826053552428
0.5907970470455539,0.5959114683315517,-0.3949326035250648,3.0047417079694427,1.2138399027461955,-1.0690537104119566,3.0542077532389276
-0.36009249319449216,0.618877637851992,-1.5060587083432257,0.42377390979862506,0.2183998002055114,-1.6136931751251982,-2.955286006152233
-0.6262643747072473,-1.8084135469989318,-0.934038106268828,-0.36556818874265984,1.266027852400852,-1.2118526517883663,-3.1798187427902396
0.6419402595299978,-0.36469201169592813,-0.32264352713496686,0.27558412946126953,-0.7096525790932261,0.006248763577873406,0.8816595241067813
-1.9379551352049498,-2.449382574113661,0.9209158644438729,-1.5086062058845173,0.6060465785936531,-0.02646988053529853,-7.279664684965778
1.0539519611463843,0.9832452875556443,-0.9064761884307506,2.13218184259905,2.7669466705780694,2.806615570020514,7.091504255433702
-0.1336713940315291,-0.0815356501678066,0.6138693658137113,-0.5610595866562393,-0.265308660618703,0.3609922365766627,-0.8380382508906744
1.8223610601486808,3.2288672063328834,-1.2262231300669193,1.6027215061198146,1.8583069350842194,1.2992845294124216,7.7138563982032196
-0.5844988576240993,-1.4970847765514361,-0.9092531165898823,-1.9745922496535795,-3.3815779975352593,-3.040190524863837,-6.272795781022534
0.6925744343676865,1.3875056270960875,0.6630528741594832,-0.1060187313822748,-0.5364514061759554,-0.19685153411474426,2.7265662571996594
0.019386974567061704,-1.0845606936449401,1.6720923280298128,0.7813552043697424,0.875506807996862,1.4574652955593128,1.1879685781329266
1.2679030940425986,-0.13021496311689784,1.8166687562726784,0.8499955585924884,0.1774980684170372,1.5365318629190323,4.185970338972821
0.04402251162782613,-0.056434448059713066,-0.48194556760197216,-1.4825556560657063,-1.511636375409412,-0.3738607876469131,-2.5792486485931345
-0.9317587056731601,0.003417681063508149,0.9247220973770531,0.04657475592325955,-0.48427997160368236,-0.12276073649703062,-0.44086847369963156
-0.5086706871126486,-1.8014043478986965,-0.18692556570188687,-1.2592496318304458,-2.3464301111104353,-1.9568324958634244,-5.588127963570852
0.9191120361238839,-0.6560945853800617,-0.1041416650410626,0.8239956638426209,-0.22427780222911142,-2.25702582987986,-1.3347329232038614
0.6309456891601601,0.2097373171234444,0.7993341161596135,0.9801174988131605,2.1449830434734785,4.138926359776198,6.043314606631076
0.16098614624424412,-0.3037050075891674,-0.23553036545743847,-0.01338996250680205,-0.9172529621441905,-0.410611857005569,0.20765634536475064
0.8099431365559866,0.4370857614319537,-0.8645978644930714,0.10800633288507255,1.147053153693724,1.0978747131875346,2.3929311136561604
0.9343792562762516,-0.21348370541844852,0.3169588548124085,2.2039006635429677,1.0937410730650081,2.9930641917069587,3.4302036090294514
1.3886869784678082,1.1742483301676345,-0.48358969833134585,2.346291345673755,1.6718720046727686,1.7485038282772485,6.554252467008933
-0.9032799738075933,-0.03469499723508018,-0.7203157576402451,0.11807020287455805,-0.6697664450394719,-1.1721387239080447,-2.5572970163270057
-1.6221135753419904,-1.8934197905245334,-0.10829822314770124,-3.374662537854097,-3.3557922437200296,-5.4008218067378815,-13.818320117959749
0.219059932183888,0.11031867145481566,-0.8229188430116426,-1.5589123743293354,-1.6143982012378928,-1.3115582881252679,-2.125077269670789
-1.103989646387332,-1.8274837269938617,0.8407808126038923,-1.5987724950938031,-0.9838924846163501,0.2583228879227155,-2.639890807063801
-0.05587561691868144,-0.3351070532000563,0.04916167214988453,0.8829167692201106,-0.4905989744553477,-3.198423417511755,-1.3758391780518051
-0.3208413560582978,0.5869965258094716,0.607315300783429,-0.7379478342237555,-0.5694533618547731,-0.807078398098469,-0.13395980210933822
0.29099740473050173,-1.4328838894817162,-0.0980247170448923,0.837140126345773,0.011274202459921057,-0.17780507744325363,-0.5229575579402564
-1.3088161081371255,-1.831501045305564,0.9496016182454069,-1.193938172860858,-1.929550107193503,-1.3992776036759735,-5.04481327801758
-0.304988499506108,-0.3236931197244414,-0.38720763969165745,-1.1220036151173063,-0.3907594492254106,1.165348172409522,-0.2772816134453736
0.5532495034565504,0.22684044643582252,0.48420976105254876,0.8090920598237676,2.0983780260929255,1.382576389765874,3.398571183340507
1.7720054219920993,1.1269949743326797,-0.1715056947080558,2.2408761011654232,1.466305151816524,2.036653425570165,7.347826144685069
0.478061662733678,-1.1073663684262975,-0.19860064801556232,0.47609740526950745,-0.8505246686134609,-0.905779906722975,1.1138937698948899
-0.1748158769318728,-0.1709243444427058,-0.0759133115136143,1.0360795504840352,2.1178528948870587,0.6418958298587307,0.8732371357228842
-0.317184835338406,-0.8376557472878754,-0.27158941897606526,0.40083857573095755,-2.2710875422911716,-2.280036722625753,-2.9237053459272344
-1.490194486651839,-3.6466104320694748,0.3996024444202122,-1.4361887271810143,-2.1122116630929524,-0.5844820663406142,-6.615077264724205
-1.0351982206973573,-0.3692715910319895,-1.555365555065023,-1.0663293816899064,0.3028123266545205,-1.6141975665532868,-3.928398087774014
0.4829483436988453,0.7522209899622758,-1.1610066745639507,-1.6165286581176945,-2.1955506871422577,-1.274106238244837,-3.806479909553812
1.5554458969917708,0.559804745571179,-0.5490778075187798,1.5331835979306943,0.009166796190262172,-0.6815647356091002,2.5325233650508845
0.47922704340402783,0.22805006696905464,-0.7915485291206797,0.0212805247852923,-1.2930373742756023,-2.4211696923413912,-1.7409249536292042
1.199283496830351,1.2751769623376876,-0.6578614171799163,2.706016112188463,4.006816348622845,3.7658497780756055,7.923455794736531
0.3616801933717639,1.8046750851035345,0.5715089060011425,0.5009774332091048,0.5724473072802684,1.2043002509967198,5.386200630354319
0.728255825564648,0.03258483816686997,-1.1666309934728294,0.4258948269132069,0.9175059596790728,-1.1962057325736954,-1.9534387134121918
1.0470136903966536,2.029011533438479,-0.4354873688498137,2.637665215668757,3.2584684682842675,2.2660049482653912,7.794445139022958
1.6838386197263338,2.346108616184392,-1.3725666713643851,2.033698951061626,2.5768318039848963,1.342742578053238,6.446699446113923
0.6730358121490145,0.9963124989746073,-0.1417134322649589,-0.41844303966255403,0.3394878695026179,-0.054562667146547006,3.048325876027461
-0.9903853860303837,-3.415299046210533,0.013906686571500173,-0.8285974393378858,-1.2380565557160907,-0.7805560158331712,-6.08353453130048
0.3917157171081495,-1.2209704690030647,0.3691736490220845,-0.18702837584608462,0.180670185329066,0.19223577157038219,-1.5713012041559842
-1.1291353294203774,-2.035624007260972,-0.8304086828039303,-1.551099562511032,-0.9880025417332396,-1.0623829104573508,-4.001972123656202
-1.1323287770981472,-1.6923954148483593,0.7416653307883154,-1.7172672421253696,-1.2435902583584113,-1.6769190066085065,-4.102877390570796
0.782599281762289,3.0386387633028784,-0.6079241461271108,0.5079865485469292,1.3348544595935468,0.3111703298117067,3.7694671517380924
-1.2285706679616566,-0.7094172049101025,0.879953679553757,-1.6358375892888373,-1.548169734937993,-0.5430709361807133,-1.9112800871460818
-0.5010496743174052,-1.0721348784027196,0.7227202690724321,-0.5021136987338801,-1.040619211993435,-2.512710593600488,-4.862383234696701
-0.8913594839071084,-1.8596462049365075,-0.41977460749519996,-3.533765996290112,-3.061574027899921,-3.052425542075415,-9.61958250218957
1.3051403732039888,1.709729497905815,-1.8745428768555974,1.5762526051173635,1.122954627681622,-1.0813536005252002,1.6529222682948184
2.1192442592687195,0.9373442273798211,-0.21704666988233226,1.7015416467534616,0.05553993693793258,-0.23383596831129347,4.17135786355563
-0.8861827615844738,-0.04967717441121933,0.48617016250935113,-0.7684180335351708,-0.3197987288921131,-1.1698039348861229,-3.1785701965727178
-1.0797194778494288,-0.3635847983208914,1.0774664758410797,0.07387346778419501,-0.5451484136795937,1.5653505939163939,2.7293024221410205
0.19899527207886525,0.07659523583887586,-0.08044595161970901,0.6243550447128148,1.3455031031512774,2.9108663122640843,3.495184604780506
-1.3513094765833822,-1.172018327197107,-0.284175478472643,-1.967337832448297,-2.6734384374635995,-2.9185002241166984,-5.6145536061737005
1.1165799283754962,2.7589308468988345,-0.3573478876896958,0.8319784089189537,0.16053129244724673,0.8631737224650208,4.466611792779779
-0.44932747492002095,-0.7057000217597,-0.09519569523690019,-0.15837738991744243,1.7161371181727418,1.1396157228434542,-1.0604244682054436
-1.3730056015285004,-1.0749658507168678,-0.20965599786465594,-1.176650590980385,-1.4342045006455075,-0.9533327926567828,-5.111044756333929
0.5875725918789289,-0.10225123384914925,1.7311779814805237,2.102005265616018,0.0993059672719645,2.2398405988778265,5.906307635732747
0.8447961476572555,-1.2196372360778152,-0.9329988091840874,-0.7618999732913511,-1.557001017745868,-3.3306522980037627,-7.392308032986556
0.33091204298131915,0.2212796449150763,-0.5573300149965806,0.4188713204823375,-2.4588777172240137,-2.788645621033595,-3.353940375318685
0.5497321090075901,2.2503591065461346,0.4675490013435897,1.2052016850351255,0.06722348488923213,2.3778988628914117,5.937231252804224
0.9375076364701722,0.4492142633300092,1.374796141089227,1.2417955010937403,0.6375864599552779,2.897050529478851,8.803119974618816
0.4563449256199881,1.250943694423107,-0.27737390757340524,0.4666485435139915,0.7860391171658667,1.6858018020144512,4.524182493739842
0.007844143298729183,0.7388315870230795,-0.31406234647391995,-2.273172111187871,-2.313512097522081,-3.1676434521061463,-5.125458721460113
0.6865152704813956,-0.47382278548018075,-1.7186060590413303,0.7754191384621409,0.833941926589072,-1.662661846779852,-1.254521732336438
0.7053045449641677,1.3314373276801938,0.3043208836707768,0.6101884340957571,2.7041398020244376,3.57194041026973,7.113296039665827
-0.15673384255433212,-0.44177674012479395,-1.338986982034376,-0.4606428166731744,1.3888933156057661,-0.9890393055249089,-4.5059418584084785
0.7624768498686304,-0.4183637172110183,-0.9754103572732346,1.2827210412969448,3.0779559978938655,0.9509579155272053,1.4364051473603823
-0.45038957845966937,1.0000310865073154,1.0551096170178895,-1.8566105277258966,-2.171785374857653,-1.5177182363136885,-3.219274008185929
-0.16934679337028635,-1.087526748866217,-0.7684101845775456,-0.7644230292952553,-1.2551359937243056,-0.6680996512618704,-2.2607536543557076
-2.4942929723262726,-1.5774879310169139,-0.009488217231343694,-4.12685048829227,-3.468728202511214,-2.8861703073288276,-11.695825526714101
-0.27203490344489706,1.0129707233448442,0.20610988387605395,-2.608787562881982,-1.627363600927823,-2.665468758882358,-4.262390685557264
-1.7917697042309852,-3.141833676698888,-2.5729212358648947,-2.365935440692212,-1.6760705672200336,-4.01415770900041,-14.874889198481183
0.19767814289642957,-1.6677754408461896,0.19540875443635985,3.036153708427449,2.606858372107289,3.1239371938873175,5.4294890983632005
-0.01602739601012533,0.9400855593339401,1.4133075790874605,0.13376936307376522,-2.1770251245642824,-0.5762604060364538,2.987749766679645
-0.13852799579630834,-1.0273267092607126,-0.11377034220703705,0.16253241149843642,-0.8961594372004897,-2.4468373853154306,-2.269686532775543
2.590351354485099,2.1877376028304587,1.2855170812837844,2.7453311587998686,2.1420440932632454,2.9777348499881167,12.013163060801515
1.114910544801731,2.267890262055704,-0.929082315687818,0.5450965742122272,0.9783342637923136,0.9408498539274498,7.373028608546544
-1.3009003439715467,-0.8166080230953137,-0.6339827595652271,-1.2189230143435363,-1.3606744765668821,-1.1235572179835438,-2.598417181185291
-0.8741152005578648,-1.366587186864397,-0.041602761429177335,-0.1979094718921064,0.19882328716445904,2.4368622099376838,-0.1172965988200214
2.4521152062619347,2.5011489561307187,1.1336333911824488,2.938878165669784,2.619445952808027,3.1179308522828655,12.104864464119409
-1.076018300613962,-1.1244768280742394,0.3024332427887676,-2.518799261483302,-1.8763189806256255,-0.8109673918945314,-5.755877499258546
-1.0290713060353998,-1.3228107501489381,0.6814053879641055,-0.43419284016629656,-0.27631404624029665,-0.7308132883558094,-3.5781726420492017
-1.1548761028594108,-2.1063941736007554,-0.8092931500115236,-1.4748044032052718,-0.4345095786926668,-1.3601431191789313,-7.730413441675537
-0.5153288121553774,-0.48340381903740015,0.009604116651851943,-1.4580266373867552,-0.7618837113248588,-1.422976931301386,-3.097278866664967
-0.6117931379070941,-1.7806094565137087,-0.7783723509653716,-0.7108899926479887,-1.1655276535347316,-2.000819047594893,-5.675980070129939
1.0205131633689037,1.8958211401969902,-0.22966001473149822,-0.400423512518441,0.3339688625745164,-1.787209800838642,-1.7756928997853045
0.42262610462502576,-0.03941864386175786,1.8930625914820118,0.61765862247056,0.8427939393342712,2.71313550787837,5.17321166993354
0.04330787086501455,-0.5759022760125871,0.1404846081653366,0.7244548254194049,1.1589155970689335,1.3224712884233045,2.3146849307833404
-1.4009400525256956,-0.26076294679573886,1.1696173411912483,-0.8559207652117633,-0.5212712347393098,-0.31540349344387153,-2.4349233622080164
-0.39528183927809324,-0.45327205836543366,2.023734595623465,-0.46391290116301503,-0.4152984074798577,1.9587644821961603,1.682856745266546
-2.0054079358870434,-1.5929829132616908,-0.8132707543781678,-3.0336304691436644,-2.023606272333896,-3.447397550152012,-9.191193863488666
0.6225232845351577,0.17501396773667344,1.6108645456595465,1.0475320318453054,1.2925592546371671,1.564431994633054,5.315285813907028
1.2935469330210796,-0.9688731069234551,1.3878579659529324,2.1220534544989538,1.7593969308938713,1.7710909185818464,3.926651827477986
1.878892625264699,1.5926256390012923,-1.5894306471127468,2.622039628725732,3.7638145091401007,0.6898382526750901,3.965942721940035
0.22796830424380785,-0.558589119276155,2.0646294468854363,1.169131842973123,1.1338930289770361,2.0612144803304315,6.046984431838529
-0.6012326971446668,0.014498924054355267,-0.05431644641051224,-0.584391591090634,-0.3004472593501162,-1.6519665891691349,-1.7979951903673153
0.13002047389211566,-1.3294374291334314,-0.8653771739178308,0.2189808752037206,-0.07331388715363396,-0.304100132283478,-1.7151471339405957
-2.3749194855374163,-2.851583758671665,-0.6794406180607584,-1.3754383453116499,-1.117237595201359,-2.628416335770308,-10.612339043894213
1.0563686974838422,0.263558851931902,0.5996613445079697,3.034693080152919,5.488101867834521,6.046418158061556,9.996052199642678
-1.7200742005217962,-1.252079914578971,-0.47922696826003147,-3.397485926376779,-1.9567973620525596,-0.3284529248364345,-7.324486135531684
-1.3158028613417505,-1.2594038645584469,0.9299902021123747,-1.6721528973481425,-1.4923064382599915,0.6640078936983097,-1.3438697264693136
-0.6428789765900634,-0.7487095278249098,1.8203191670399912,0.8495309215460254,-0.06521545618152136,1.2277072712766166,1.6674907729923953
-1.1106778131496606,-0.8502796705108598,0.2663024829606569,-1.8233949404672751,-2.5287213371707775,-1.410688091224133,-4.342857767359535
0.866853817258764,-0.006735734048327058,-0.5616419675868738,1.0744100365759008,2.096118843169926,0.24590274097453468,3.5012077757416713
-0.38280424863874973,-0.6998471393587384,-0.5491377522875165,0.5988503672843744,1.195602799439758,0.41618815251078645,-2.3622701551654215
-0.9798521728446931,-1.2859857364551215,-0.018590156575646156,-2.075010813228449,-1.618119311746249,-1.9242183016945063,-6.9323923365053925
0.8123413302870892,0.6599411949131259,-0.1837100398122947,1.6354732821015554,1.9453925290689043,2.4351944680500277,6.351553940811118
-1.0115693487930142,-0.8240448158551295,0.7985257860378177,1.5454246243533512,1.3330692314981276,1.9405664459435874,1.3560736120527523
0.9097260198220157,-0.7627689155360576,-0.4134411016935807,-0.8586918551562508,-1.0979218033572042,-1.1114361350488093,-1.144074246660883
0.7151769302092011,1.8610660547349367,0.41753576784947355,0.8045735393590541,0.7638035903142346,0.10313956991601858,3.8287809528727275
0.47968256958708155,0.06884547224658749,0.18073700231862647,0.5530686072533068,-1.6921360723604373,-2.038639406594001,-0.3711559750279617
0.6152190566487875,0.021134555283906953,0.48241506618326196,0.01353125476243966,1.0014728394451855,0.8859177123197453,2.680236257466552
-0.401315370827036,0.4049095580601497,0.19899660473189795,-1.2605193510517567,-1.2756850120373353,-0.47013359799992716,-1.5176110628385142
0.8556221268352758,1.3220801172271441,-0.1349739060483236,-0.3389082581526318,-0.8736432164437662,-0.9334321097034848,1.6861002352667485
1.227335892999205,0.0924500556191521,-1.955824925111527,0.9548000508201542,0.29701453472615913,-0.7115790704624381,-1.5665664879940568
0.7900145422139951,0.8713203886057181,0.9266096517633239,1.0684040092471612,-0.5784103599218992,1.0045360850699956,4.324392932962988
-0.17700425536449127,-1.029334118083984,-1.369466648114713,-1.6884704102148829,-1.4741062205500344,-2.002743599626695,-7.38201021561445
1.2588680042403466,0.04612350982321556,-1.7060827788402373,0.16193252072188735,0.19204879447926906,-0.7038005240418007,-0.5803376255149035
2.1278787914667676,1.2666552338046038,-2.188236057810808,2.4547207066571186,0.5006624573201133,-4.186365495906415,0.19503784349141562
-0.8693119742835738,-1.0425057429415223,-2.00800897230332,-1.4593933862713704,-1.4537600371399049,-2.4331342514133296,-6.211115692223168
0.262471294346006,-1.842262876679636,0.45869161441657025,2.3772418768709302,0.9114771665677863,0.08545226664961558,2.661546050546786
-1.5306212948886548,-1.5717007807278884,-0.6814946794481869,-0.8952398145382607,-0.7557345520917461,-2.3727070568176742,-8.903053305807102
-2.9339242475335547,-3.433692559544531,1.240620784003863,-3.0667057302733483,-1.6991733713619044,-0.2591165614880531,-8.15591705316203
-0.9302778542999548,0.24021317000529052,0.46537915241614536,-3.579038306419495,-3.8860462021458204,-1.7193995412473706,-5.111368634994906
1.1937192137918589,2.161613838391418,0.4206595055292366,2.57214983470125,4.196764524919469,4.160753320372034,11.023621045994936
0.6153759772297195,2.014825494897504,-0.9627418718977675,-0.446742007306958,0.8315857176171979,-0.10676207859282882,0.9586468325277816
-1.4444154471846367,-2.085727392243747,-1.0418612807249026,-1.0133444423100004,-0.3356850293811853,-1.5683673980142578,-5.6293688503922255
0.707152411081783,1.4338787302474874,-1.0059604693903346,0.34115406102841417,1.196721977884818,-0.07847684247672532,0.9573633189925896
-0.19303564844723595,1.2527174043235598,2.131936356726162,0.8709330791674753,2.633163319549481,3.660411206421198,7.079704919974967
-0.29112260229813214,0.013099919458613496,1.7800371264311252,-0.04726515667704448,-0.3391897777749978,2.135711937423629,2.3635191035083487
0.5038602516574777,0.7630882998199774,-1.0648552645652494,1.361350821260619,0.7828483638271249,1.1612066435451731,2.584910119203992
-0.6391326460033586,-1.630128168802836,1.5526398512922392,-0.5579096244105487,-1.3904280887447955,-0.863524784855568,-1.8164378736228166
0.8264603442810917,0.634758085197562,-1.4586519044034438,1.7558995375199788,3.1673669115029472,0.2971126953993817,2.8498774785330343
1.9603216238039405,2.6851227910075424,1.3179391441791153,0.4995533219666173,1.2094650327324432,0.9866321505995312,4.981793398914888
-2.1617434112260754,-3.6467097823441854,-0.02741272271225997,-2.524407275673593,-2.057548988148501,-2.120857883940852,-9.71437510515879
-2.720917702781532,-3.0511165381309313,-1.7178767654381084,-3.010390031472546,-1.5211586869609306,-1.9607284480631701,-9.892972914912695
0.22831511818045677,-0.3248107666476741,-1.2618007085777716,-1.137211858539786,1.5374251153023357,-0.3632552464983555,-4.5477760763583035
0.9316005597906138,-1.4177071149914247,0.452455123358985,1.8553926647357244,1.1532599672701176,0.29855895153820744,2.0555279296385103
0.35179896543070127,1.780061307337656,-0.31536876498035415,-0.8319530993497044,0.6995309741631516,0.3247404555131212,1.326343729607834
-0.4054888499499627,0.47554425097153935,0.472591305066654,-1.565938193321433,-2.1451705298694113,-0.6012330037404316,-1.654190121487472
1.6324167372565914,2.483432091282114,0.3946527950848403,0.8433980976150731,2.218305784482146,1.9373086340382917,5.4931250813433365
-0.566039126356863,1.0551585831877683,-2.11543815818788,-0.30941277245772963,-0.859074366902796,-1.8158221128919252,-4.209546032145255
0.18825364315523496,-0.14014578811661382,-0.8967670035616669,0.6451717417515697,0.5250678808818124,0.49135816072203176,1.0117224043189106
0.56261627551775,1.5071865942441258,-1.0247920081598885,1.055591067531795,2.4010801685616614,0.5412934905559528,1.614865171254244
-0.2063552117377572,-0.4686519757991844,-1.0514693522982275,1.1333082262606582,-1.8860938066315511,-0.7976772795063727,-2.6917818022192286
0.8166260379536879,0.03745160301832873,1.240692603730782,1.1964643171201435,1.2215343416050741,1.5853875149269652,6.086987209139227
0.053430122244577764,1.4013161275663208,1.0985610353268362,-1.118495322787698,-1.105279305598512,0.14189284818617143,0.7317839880232311
-1.6267592142949436,-3.5510089023450324,-0.3688696830752933,-1.3681163911656882,-0.8050339438276719,-2.0134748696234785,-7.43809288072834
-0.3504439265606608,-1.5074335243269623,0.10600502886514551,-0.5415820215846721,-1.0174043787983291,-0.9752371949643344,-4.571261773873863
1.228696509987428,1.5222310491563502,0.42868958812548075,-0.7369896871573982,-1.1868725835093175,0.20331323893192066,3.4823996720953767
-1.2325779972307433,-2.440984070434415,-0.13438727676803763,0.6935744683431859,0.7680116459241508,-1.3020142486946766,-4.871771261726747
-1.0633903067606516,-1.5693204812086683,0.8391948165795464,0.5754141477140207,0.9632348492114293,1.225446898262855,-0.39755995500223346
-0.19021485388104362,0.7524634338296449,0.39472812458344453,0.7501105116349516,0.947746486764302,1.5289957903079794,3.0508530864173533
-0.5071473105017222,-0.16890373981883505,-0.4726026595459817,-0.6533254127153064,0.5714345625270791,1.161547107476161,-0.2959018876618151
0.47394996056908745,0.3295256659557977,0.3320845804607191,1.7808514043920403,2.988095113472916,3.471483889919236,5.880071992717961
-1.2316447435302051,-1.9205281417269178,-0.3729507686456492,-0.6579181190512093,-1.6809330437241758,-0.29370844276938235,-4.718384391362659
-0.20257341595857334,1.5682126505173477,-0.04714484367519227,0.6480427244114391,-1.2199886041128978,0.3331965097799776,2.699557066259887
2.0522119654319964,1.4472698271222328,0.17436871228526793,1.7732200554837179,0.44133598241852656,-0.2680970529390976,5.389018963998498
0.16479525867288994,-0.859844233181622,1.3701893072379536,0.5100015640450946,1.0115590927101525,2.3476525012777634,1.6175083792657114
0.8534732676621132,1.9188212947131489,0.5947666224622284,0.3849262952475811,0.12677624949792962,-0.5325573650914621,2.32423488011614
-0.020316810049896883,-0.505529936260519,0.7772354489920394,-1.0053575357902196,-2.427849763294889,-2.352738624518456,-3.939622595026528
1.3534125014439187,2.439686980278098,-1.865755118105118,1.3740172450677688,-0.0053375870367156075,-2.0589492484055185,0.9299896852338154
1.1174706264518701,1.5487566394978234,-0.7046699613434276,2.085570838101312,1.8330184660806108,0.9141463020397358,4.999787714825731
-0.2212460866281772,-0.8499575924202565,-0.06090831723146366,-0.4715928472328403,0.30364018621721506,3.2104425485771375,2.138198536343919
-0.711937105767143,-0.7499546682806224,-1.4791351651318914,-0.6531626486033277,-0.6712715860697758,-0.39142779402018335,-2.9352391840772905
0.6859803917794353,1.738367809690761,3.0162777014946816,-1.7987369973655642,-0.8266166066066671,2.0255013290569384,7.182005701590435
0.5387267513820063,1.4899448779996496,-0.32518137420077864,-0.8903394327560553,-1.2079652666934604,-0.8145538523642256,-0.9886439040477571
1.1486998351562163,2.3130560073189317,-0.30508844368607146,-0.2040547691049459,0.22298419405946313,-1.7428026445584432,3.844920190713008
-1.9154128387778881,-1.5443112000428205,0.37378269100365247,-1.6383767922549342,-2.687426379553922,-3.897140484470782,-8.903782336990593
-1.0024239506073158,-1.854359161164374,-1.6368182791767116,-1.3795516426017351,-2.005638275808994,-4.133334047320681,-9.388509990829734
0.3275765077831978,-0.7834938901887292,0.28213198414103985,-0.6416594278382188,-1.367514887228053,-1.9732148202594435,-4.089333814118293
-1.4573900921748286,-0.45596871501178016,0.8575170075766729,-0.7614295206418297,-0.5507478995159413,0.12054838807139809,-2.6890360656578842
-0.5995749011389178,0.17463819253096668,1.0678913470064377,-0.4627939985433377,0.09737280798439757,-0.5490981821368661,1.9724859763182525
-1.2233619346917122,-2.035949228260625,0.5032532306450611,-0.5977422176002446,-0.2281002968230429,-0.39237253611526846,-1.9187560918543805
-1.1465781999572797,-0.6005228783528861,0.8193771269033603,-0.38823369339747893,-0.17482647174702526,0.05647623431372406,-2.4210354244636094
0.4077233567403306,-2.0359626078338415,0.642649942142942,-0.28347780210851153,1.16765826904151,1.9788202101333001,2.411826845940639
-0.08287806422567051,-1.9500392391510417,1.4146682349708775,-1.8307416071460003,-1.5798789669001891,-0.6303746731348833,-4.077460321743407
-0.4067318992392589,-0.09449561633486087,0.2688385213693208,-0.22782474710308256,0.4194770118125405,2.2188037102968554,3.4836796879267533
-0.743889566843575,0.5777363054165447,0.672708894281712,-0.2849240000021527,-1.7393088574794195,-0.5999879505058426,-0.8047021595803763
0.16393887009266453,-1.7700456290187467,-1.7823024384222834,0.09725080310907026,0.5681171909405944,-0.6836587294103047,-1.8328417155452958
0.16880828070146592,0.5117533631418772,-0.9877165943662677,0.6342465956001841,1.0986525986808422,0.7902893561452129,0.79239623753983
0.4852471334305178,-0.03344335222369971,-0.2380842679825613,0.320999770441255,1.6409892123139995,2.040344368133907,3.2565595774020535
-0.7091735788557083,-1.0700199986648948,0.26936459784243505,-0.04808454879261492,0.4590981280802769,0.5008638816997094,-1.215797872939419
0.7510355824410753,1.8572912293109303,0.1736213630511659,0.0317310740473743,-0.7061631552736916,-0.7345085206873331,1.2031929775580348
0.7835069928773467,-0.031288748325292604,0.8482414313786661,2.666713968581515,2.9203024472984573,3.655333790479252,8.638174499841137
0.1387654143616611,1.4118881778233776,0.1793208981126042,0.8261100081799911,2.641962974434761,3.2698961195687577,5.380755465402776
-0.31720359739397047,0.4284591358775687,-0.36868418425165517,-1.853908706592744,-4.012605117671461,-3.3006809126895895,-4.724526520410425
0.9620087991557185,2.9609554628734363,1.456955596796916,2.4293505355660034,2.7483040545813537,3.511562151099378,10.012821466506612
-1.4680837841531427,-0.747154342387159,-0.36050835465381986,-2.2181135897910704,-3.115594554979058,-2.044197458522353,-6.576473384778165
-1.6695018859787087,-3.5994007250885285,-0.1359254064864715,-1.0508421750676864,-1.8960490162627497,-0.6994190156201734,-6.6608583384762206
1.369270930663032,1.4168367019415988,0.49349432878815275,1.6694449849079274,1.1172725510033377,2.879291051685742,5.729852067469376
